DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:59:06+00:00,FRA,FRA,18.31999998615262,12.560000030771679,0.0,7.279999815540404,2.340000003217843,-2.910000030818919,-2.10287095770071,2.00335702248433,5.002877925507976,6.425886794264423,-0.734979634473,5.196475368663753,6.739202939418542,-6.06477358294011,-21.219999611506502,-18.685524389775,57.10601348876955,44.01579460144042,1.0,110.999999673762,0.0,1577.125,7833.44140625,278.185955082749,44.1644039154053,275.5979964062312,-2.062199955957634,32.2739046,-2.928146578791436,5.407470557838677,1884.56635475159,560.4738831520079,743.3200359344482,911.9203209877014,-64.8488939,5.0,191.64094543457,109.666976928711,125.569137573242,-665.329956054688,33.9168578386307,22.3764181137085,-3.901999945227684,2.73476590876444,0.878516913654464,-1.791399892101334,125.398658752441,665.384582519531,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-57.98041172076554,210.8144239400365,18.9912148475647,24.743240318298337
2026-05-10 17:59:07+00:00,FRA,FRA,18.18000023269706,12.63000007825422,0.0,6.849999962945643,0.7299999943451522,-5.51000000534229,-2.103163268452845,2.00863078229722,5.003952911905971,4.48135328190295,-0.3588218669527175,5.195128455359425,6.7397451710612755,-6.609130780544204,-23.68000015807548,-19.51411000591485,56.12016906738285,43.598928680419895,1.0,110.999999673762,0.0,1589.28515625,7845.6015625,276.837457174535,43.5005893707275,273.7363982951118,-1.08880001803274,32.2739195,-3.2815319006453856,5.38034318014979,1884.331274032594,844.8054671287534,916.3494229316718,1037.962293624876,-64.8490226,5.0,190.950454711914,109.666976928711,125.569137573242,-666.227966308594,24.4408443570137,22.0611110329628,-1.918599988446194,1.62952273324125,0.868953528238536,-1.694199950270558,126.398643493652,666.384338378906,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-60.07496436183084,210.97912712168198,18.7310319900513,21.75106441497802
2026-05-10 17:59:08+00:00,FRA,FRA,18.20000039262468,11.389999895760642,0.0,4.4299999496753415,-3.0599999442796064,-10.530000190571112,-2.10287095770071,2.009070369003335,5.003236339684672,3.7708158742451516,-0.24376678343511052,5.195936381360874,6.7411013904983434,-8.18421936069969,-28.729999900176857,-19.7723235999399,54.88079109191895,42.65667663574218,1.0,110.999999673762,0.0,1601.23828125,7857.5546875,275.073984293108,42.4246089935303,272.3842011564432,-1.4522000300520268,32.2739316,-3.198810796588444,5.434597935527562,1884.5392465591437,1166.8201684951778,1181.3589096069359,1250.5312204360957,-64.8491497,5.0,189.800415039062,109.666976928711,125.569137573242,-667.227966308594,24.7352406382561,21.8059614300728,-1.3854000329173597,-1.29301884290688,-2.7486429321672,-0.9045999706877994,127.398628234863,667.384094238281,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-60.54762711277406,211.0305311253755,18.45603561401365,18.62778762817382
2026-05-10 17:59:09+00:00,FRA,FRA,18.29999982622496,12.81999989001938,0.0,7.830000115436766,2.83000004744689,-2.4000000027530617,-2.103309690633175,1.995447129816925,5.003952911905971,4.598231308225482,-2.634681759474065,5.195128369982062,6.741101305120982,-7.5826415703048955,-20.70000023452052,-18.785351873363,54.063420295715304,42.13399864196775,1.0,110.999999673762,0.0,1612.94921875,7869.265625,273.839386619493,42.0884239196777,272.01299403543163,-2.5419998703853777,32.2739404,-2.188082135285626,5.4345978423953065,1884.43069458008,1117.2832489013679,1192.973804473876,1271.07195854187,-64.8492744,5.0,188.43864440918,109.666976928711,125.569137573242,-668.227966308594,28.382596373558,22.0984503626823,-2.777799899828244,-1.42229671481377,0.777136789329935,0.12219998565982,128.398635864258,668.383850097656,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-59.81147069006793,211.05423871198502,18.235114288330102,21.72905330657958
2026-05-10 17:59:10+00:00,FRA,FRA,18.32999972460696,12.86999994832902,0.0,7.270000162463409,1.0700000344000706,-5.059999950131214,-2.103163268452845,1.9950075431108099,5.002878181640068,6.253419224324995,-1.99426742808122,5.195128369982062,6.740558646591424,-7.2705992554309855,-23.3899998881816,-18.4264903192759,54.7726753234863,42.24353576660156,1.0,110.999999673762,0.0,1624.671875,7880.98828125,276.5958050817,42.2692897796631,272.84699838214937,-2.247399894972294,32.2739489,-2.758243830262712,5.461725313216449,1884.421634674074,950.6976246833798,1052.660417556762,1222.357630729676,-64.8493987,5.0,187.148864746094,109.666976928711,125.569137573242,-669.227966308594,38.9216005802155,22.6689070463181,-2.764999997257596,1.68263865981721,0.282580000404369,1.249599949339006,129.398696899414,669.383605957031,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-57.645629998597386,211.1358731329445,18.1910264968872,24.926922798156745
2026-05-10 17:59:11+00:00,FRA,FRA,18.30999956467932,11.19999991324068,0.0,4.119999989429313,-3.339999984799306,-10.910000155610982,-2.103163268452845,2.0055547425714852,5.003952911905971,4.1798915276949415,-0.367752065818138,5.194320443980613,6.742728341558646,-8.831573591176097,-29.220000061799777,-19.5574654854452,55.0478261947632,42.415456695556614,1.0,110.999999673762,0.0,1636.42578125,7892.7421875,277.654101912458,42.4926280975342,273.5986033267202,-2.55519997935271,32.273962,-4.2432931001750465,5.470767803490163,1884.475922584536,1098.7420320510835,1165.854954719542,1316.0831928253178,-64.8495229,5.0,186.884063720703,109.666976928711,125.569137573242,-670.329956054688,39.3483757972717,22.2187653183937,-2.723799869297254,-2.51157923235052,-1.54089014314635,-0.15559998556117458,130.39875793457,670.383361816406,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-57.8715207469037,211.27268182202,18.07191925048825,25.74346035003662
2026-05-10 17:59:12+00:00,FRA,FRA,18.380000124426058,12.27000010238724,0.0,6.810000069977204,1.270000000834285,-4.540000018192348,-2.1027250691289048,2.009069942116515,5.003594497729276,4.959914071949206,0.35041427094029554,5.195397906322183,6.740830231988296,-8.01179516246149,-22.92999996645012,-19.2489270576155,56.209372901916495,43.58163688659666,1.0,110.999999673762,0.0,1648.42578125,7904.7421875,276.87412163,43.8918056488037,272.43479919781504,-3.1531999885942055,32.273976,-4.42664995533086,5.470767710357906,1884.358406066896,866.8871164321899,1044.068431854248,1228.755140304568,-64.8496491,5.0,186.162353515625,109.666976928711,125.569137573242,-671.227966308594,40.0497913360596,21.8744158744812,-3.6399999931475677,0.927815244732059,1.66127510875388,-1.4697999761279512,131.398818969727,671.383117675781,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-57.47210357858186,211.4115463980355,17.9696228027344,25.2258322906494
2026-05-10 17:59:13+00:00,FRA,FRA,18.390000204389878,11.96000001407516,0.0,5.170000018648221,-1.899999995954074,-9.029999978075086,-2.10316273484432,1.2581792218894101,5.004311326082667,4.338105133166792,0.448131552909953,5.194859175151398,6.741643536763715,-9.728408677314224,-27.42000035321966,-18.7382201529953,56.92664108276365,44.49947250366214,1.0,110.999999673762,0.0,1660.71875,7917.03515625,273.53303897484,44.595919418335,270.18799480996057,-1.9207999710335142,32.2739871,-4.03761851652885,5.443640332669021,1884.43069458008,874.9468445777891,1062.046813964842,1216.1626100540159,-64.849779,5.0,185.663070678711,109.666976928711,125.569137573242,-672.227966308594,39.8996293544769,21.8744158744812,-3.217199885645602,0.322063776531479,0.968795205813372,-2.785199897529766,132.398880004883,672.382873535156,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-57.4261452847136,211.4949498379905,17.88945436477665,25.08951084136962
2026-05-10 17:59:14+00:00,FRA,FRA,18.290000429280102,11.1799999240678,0.0,3.9499999320492565,-3.9099998950065133,-11.650000011140456,-2.10330915702465,1.20705600300381,5.003952911905971,4.340599304808267,-0.216976160158422,5.1956670157754825,6.741915122160589,-9.584213138651497,-29.94999975198808,-18.2583105713427,57.95126037597655,45.3049626159668,1.0,110.999999673762,0.0,1673.234375,7929.55078125,272.510450373062,45.4135356903076,268.3510017723074,-1.23460000014801,32.2739932,-4.037466374065086,5.3984280675649625,1884.53016281128,930.2967905998223,1089.6747350692763,1234.2296123504639,-64.8499117,5.0,185.107086181641,109.666976928711,125.569137573242,-673.227966308594,39.6921664476395,22.0196232199669,-2.92179979625993,0.864021437966699,0.237145181839048,-0.8343999587451553,133.398941040039,673.382629394531,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-56.57452109899382,211.51834323589748,17.924223518371598,26.34972301483154
2026-05-10 17:59:15+00:00,FRA,FRA,18.18000023269702,9.549999867325264,0.0,1.0500000078745713,-7.440000006400045,-15.99999970530341,-2.1033091570246496,0.2018647201354195,5.00323608355258,4.684821543692504,-0.9467001041373345,4.85692156407722,6.392322220154608,-9.341598330652939,-34.18000045026464,-17.4218215725595,58.75449485778805,46.135864791870105,1.0,110.999999673762,0.0,1685.9453125,7942.26171875,271.802924737319,46.4771152496338,268.779801048401,-2.18339997657656,32.2739977,-3.2900473963044177,5.506937578320506,1884.50303077698,961.7996335029605,1096.91879749298,1219.813179969788,-64.8500467,5.0,184.443023681641,109.666976928711,125.569137573242,-674.227966308594,39.4847065210342,21.4325726032257,-3.3765999376649583,-0.803310394394541,-2.65870257428965,1.0781999913277018,134.399002075195,674.382385253906,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-55.79502234487152,211.53914799210997,17.9951316833496,28.15886569976808
2026-05-10 17:59:16+00:00,FRA,FRA,18.27000026935242,11.290000120650861,0.0,4.659999953229763,-2.520000044512178,-9.919999923156041,-2.1027250691289048,0.193222523133263,5.003952911905971,4.570437347501994,-0.8946876266383075,4.45781021747547,6.005030601288927,-9.258438216187091,-28.1800002832994,-16.95747799202535,60.321838760375954,47.53919860839842,1.0,110.999999673762,0.0,1699.0546875,7955.37109375,274.016069952943,47.6799842834473,270.1431996973082,-3.13200006325018,32.2740031,-3.3749459219800775,5.5069376714527625,1884.629631042484,852.9070734977722,973.3868837356565,1129.3804883956902,-64.8501851,5.0,183.800659179688,109.666976928711,125.569137573242,-675.227966308594,39.3720865249634,19.3664819002152,-3.1161999147092336,0.749826171211934,-0.142171468131086,1.792000020269456,135.399063110352,675.382141113281,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-55.04348297011668,211.613474110658,18.05255069732665,29.457920379638683
2026-05-10 17:59:17+00:00,FRA,FRA,18.310000247698238,11.620000027381101,0.0,5.440000085925808,-0.3800000290728896,-6.200000085374657,-2.104331977852855,0.1970310206062065,5.003594753861368,3.3856150616617784,-1.2309207906855375,4.462661188578737,6.006386479216539,-9.317184331728912,-24.5199997033374,-16.2445010115507,61.738443374633746,48.7918672943115,1.0,110.999999673762,0.0,1712.48046875,7968.796875,274.209637514021,49.0667953491211,271.4405968622278,-3.46919988582795,32.2740121,-3.077038214018,5.506937578320506,1884.4578266143822,904.238820075989,955.9531569480896,1158.9488983154301,-64.8503271,5.0,183.772811889648,109.666976928711,125.569137573242,-676.227966308594,39.184382557869,19.5656225085258,-3.2607999713255524,-0.893052196538486,0.923334320471414,0.013199991573455128,136.399124145508,676.381896972656,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-53.87238966332897,211.7567646492555,18.1170859336853,31.31237342834474
2026-05-10 17:59:18+00:00,FRA,FRA,18.290000429280102,13.489999954198462,0.0,8.610000034689412,2.749999984033577,-2.830000052782976,-2.1036014677767847,-1.20616482339968,5.002877925507976,3.330382822315832,-1.298166297580985,4.461313933764954,6.007199954746687,-9.750915516667249,-21.10999975643292,-15.275985309884799,63.53177947998044,49.842709579467744,1.0,110.999999673762,0.0,1726.28515625,7982.6015625,272.318713302681,49.8792171478271,270.3318003448218,-1.5432000490906221,32.2740207,-2.7551505229649775,5.434597935527562,1884.42168235779,776.9227385520937,918.6120152473447,1062.080454826356,-64.8504729,5.0,183.260620117188,109.666976928711,125.569137573242,-677.227966308594,39.4827306270599,19.1963821649551,-2.8879999221332056,0.953263035475646,0.69413078100724,-1.3353999372551437,137.399185180664,677.381652832031,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-50.9698666245862,211.970501758953,18.2660656929016,35.19002334594727
2026-05-10 17:59:19+00:00,FRA,FRA,18.210000472588497,11.44000012482498,0.0,4.759999984471636,-2.2199999934752372,-9.300000002663992,-2.10433197785286,-1.20982697873357,5.003236339684672,3.82426650143478,-1.908634144805595,4.461583470105077,6.006928966991367,-9.719635128570621,-27.500000309911258,-14.0506254671224,63.63296699523925,49.80739883422852,1.0,110.999999673762,0.0,1740.12890625,7996.4453125,271.583675664961,49.7693161010742,270.15519897364203,-1.3437999546924355,32.2740253,-1.5251650839975919,5.434597842395306,1884.557294845584,888.8303279876712,988.4442090988143,1108.042812347412,-64.8506201,5.0,182.104110717773,109.666976928711,125.569137573242,-678.227966308594,39.9430960416794,18.9868688583374,-2.58379994508694,-0.555841328264167,-1.55307936277218,0.9033999944960358,138.39924621582,678.381408691406,2.0,6.0,5.0,0.0,0.0,26051007.0,9.0,-49.70239798257176,212.2115049838165,18.473149394989,36.959948272705084
2026-05-10 17:59:20+00:00,FRA,FRA,18.289999746261138,12.149999996595081,0.0,6.639999820498078,0.6799999947324709,-5.58000005282481,-2.1047701771767953,-1.2164182713651899,5.003952911905971,4.654176192433948,-2.872670202871345,4.460774861084713,6.006928966991367,-8.530212326126252,-23.880000049804522,-13.3940013892818,63.74820327758785,49.763304519653296,1.0,110.999999673762,0.0,1753.96484375,8010.28125,271.903765650225,49.6776695251465,271.33320443186983,-2.5691999461605337,32.2740292,-0.6122581051731114,5.434597935527562,1884.557294845584,811.2221121788024,935.5096578598025,1123.970985412598,-64.8507671,5.0,181.005218505859,109.666976928711,125.569137573242,-679.329956054688,39.6625310182571,19.0656960010529,-3.123999905364022,0.28123322583826,-1.77499573072218,1.3281999947271954,139.399307250977,679.381164550781,2.0,6.0,5.0,0.0,0.0,26051007.0,8.0,-49.16108568329968,212.4928404757295,18.694788265228247,35.61883827209472
2026-05-10 17:59:21+00:00,FRA,FRA,18.380000124426058,13.46000005581648,0.0,9.200000056799453,4.860000122435216,0.29000005645049187,-2.10447786642466,-1.228723550846055,5.003594497729276,4.154947719534734,-3.559315736878485,4.44056313604754,5.984960688054395,-7.831741130656201,-18.08999985453214,-13.34226356009265,63.338656997680644,49.22676383972166,1.0,110.999999673762,0.0,1767.69140625,8024.0078125,273.223549443168,49.070304107666,272.6121983350898,-2.9737999900906242,32.2740341,-0.15391546214267185,5.425555445253848,1884.5120668411278,785.2373600006104,861.4086627960205,1086.296677589416,-64.8509132,5.0,180.287719726562,109.666976928711,125.569137573242,-680.329956054688,39.1804307699204,19.3830773234367,-2.845599943379106,-0.163494931853683,1.62992998327052,0.4025999831142128,140.399368286133,680.380920410156,2.0,6.0,5.0,0.0,0.0,26051007.0,8.0,-49.58623080818712,212.806598875632,19.0760456085205,33.20948707580564
2026-05-10 17:59:22+00:00,FRA,FRA,18.34000014608026,14.469999935934862,0.0,10.6800000239905,6.619999831325174,2.60999999579024,-2.104186089281055,-1.23399688377213,5.003594497729276,3.965732440373072,-2.6935224517915497,4.2918061409249875,5.840133527648173,-8.014846549473193,-15.739999846055701,-14.449469241063401,62.91534004211425,48.305548553466814,1.0,110.999999673762,0.0,1781.19140625,8037.5078125,273.815808806478,48.0858329772949,272.0937979053884,-1.2669999629713202,32.2740412,-1.5094101854598985,5.461725406348704,1884.539222717288,765.2568221092224,888.4646654129031,1051.2966632843,-64.851057,5.0,180.137023925781,109.666976928711,125.569137573242,-681.329956054688,39.277246594429,19.1963821649551,-2.694999949775074,0.38207352509452,2.12252824213201,-0.6126000095019242,141.399429321289,681.380676269531,2.0,6.0,5.0,0.0,0.0,26051007.0,8.0,-49.20668949035,213.1265522571125,19.17567873001095,31.296246871948238
2026-05-10 17:59:23+00:00,FRA,FRA,18.2200005525523,14.49999983431682,0.0,10.7100000931272,6.619999831325176,2.520000001823496,-2.1047701771767953,-1.2326784438189051,5.003236339684672,3.460445845812154,-1.913362556701945,4.30716723636835,5.866441367274312,-8.914352410331523,-15.70999994767368,-15.16053803743865,62.050039672851554,47.45104568481444,1.0,110.999999673762,0.0,1794.4453125,8050.76171875,273.372474887831,47.2462852478027,271.35200111246564,0.6968000055946668,32.2740489,-2.041130529915436,5.289918277412649,1884.4578027725242,906.040894985199,1014.819943904878,1144.079756736754,-64.8511982,5.0,179.778259277344,109.666976928711,125.569137573242,-682.329956054688,39.8976534605026,18.8541084527969,-2.0384000337286783,-0.1198590010208,2.1094164133597,-1.5811999452762078,142.399490356445,682.380432128906,2.0,6.0,5.0,0.0,0.0,26051007.0,8.0,-49.54098012191684,213.418522353563,19.111303997039798,30.56679931640624
2026-05-10 17:59:24+00:00,FRA,FRA,18.26000053089806,14.420000219134721,0.0,10.6699999440267,6.509999890874212,2.5299999964099493,2.652851103202933,-1.233704092772315,5.004669740259364,4.472444580791139,-2.039448702554025,4.307706138293862,5.866170464896358,-10.487915126226435,-15.720000027637502,-15.311601331311799,60.97082862854005,46.3381629180908,1.0,110.999999673762,0.0,1807.42578125,8063.7421875,269.826104066977,46.105046081543,269.0040006418684,1.9666000179564462,32.2740538,-1.7551212249309358,5.6697023101151,1884.493970870974,1070.4687833786,1225.585746765138,1192.392396926878,-64.8513367,5.0,178.75634765625,109.666976928711,125.569137573242,-683.329956054688,40.118944644928,18.6923056840897,-1.9796000023810936,0.399231040330872,0.169921446171577,-2.7476000476583042,143.399551391602,683.380187988281,2.0,6.0,5.0,0.0,0.0,26051007.0,8.0,-49.78193075432414,213.6503867853175,19.09232511520385,29.2382411956787
2026-05-10 17:59:25+00:00,FRA,FRA,18.289999746261138,13.52999993254426,0.0,8.60000012548032,3.329999990212854,-2.2599999718210397,5.50131695660518,-1.23121358168535,-0.2946210316056332,4.242606751540825,-1.9254455882305201,4.308783856767522,5.866170294141628,-10.025955281712623,-20.53999997962784,-15.17068684477165,59.43805389404295,44.84492523193358,1.0,110.999999673762,0.0,1820.0078125,8076.32421875,265.961883562907,44.4419254302978,265.3994147526808,1.6069999923540639,32.2740512,-1.308144616988994,1046.0675537586214,1884.4487905502342,1186.931729316712,1353.18078994751,1305.0201177597041,-64.8514713,5.0,176.781524658203,109.666976928711,125.569137573242,-684.329956054688,39.6388202905655,18.7835797667503,-1.750200009600918,-0.23053345200077,-1.613927276932,-4.364399781990092,144.399612426758,684.379943847656,2.0,6.0,5.0,0.0,0.0,26051007.0,8.0,-49.54867774511147,213.790214418006,19.186053085327153,27.89618911743164
2026-05-10 17:59:26+00:00,FRA,FRA,18.30999956467932,13.18999977509542,0.0,8.289999866413513,3.3599999739722057,-1.820000017918122,5.496642119005125,-1.22491454644501,-0.959764960017855,3.6924219938481917,-0.362500123923965,4.315251533647338,5.857762587405434,-8.76786807527793,-20.12999977469652,-16.525590616653453,58.61307678222656,43.66537879943847,1.0,110.999999673762,0.0,1832.21484375,8088.53125,263.637351622298,43.4698070526123,261.11858002999696,1.521400006250646,32.2740421,-2.6447910157428978,1758.7520122528063,1884.50303077698,1245.7766771316521,1337.901306152344,1357.4777841568,-64.8516014,5.0,174.375305175781,109.666976928711,125.569137573242,-685.329956054688,39.1804307699204,19.3561106920242,-2.083000059103122,0.793886387526364,1.18154172463752,-5.20800020298241,145.399673461914,685.379699707031,2.0,6.0,5.0,0.0,0.0,26051007.0,8.0,-49.33884886965732,213.7871886442035,19.30620317459105,28.24273944854736
